"Height","Time","Temperature","Humidity"
2,2023-07-27 05:08:48,16,100
2,2023-07-27 05:09:18,16,100
2,2023-07-27 05:09:48,16,100
2,2023-07-27 05:10:18,16,100
2,2023-07-27 05:10:48,16,100
2,2023-07-27 05:11:18,16,100
2,2023-07-27 05:11:48,16,100
2,2023-07-27 05:12:18,16,100
2,2023-07-27 05:12:48,16,100
2,2023-07-27 05:13:18,16,100
2,2023-07-27 05:13:48,16,100
2,2023-07-27 05:14:18,16,100
2,2023-07-27 05:14:48,16,100
2,2023-07-27 05:15:18,16,100
2,2023-07-27 05:15:48,16,100
2,2023-07-27 05:16:18,16,100
2,2023-07-27 05:16:48,16,100
2,2023-07-27 05:17:18,16,100
2,2023-07-27 05:17:48,16,100
2,2023-07-27 05:18:18,16,100
2,2023-07-27 05:18:48,16,100
2,2023-07-27 05:19:18,16,100
2,2023-07-27 05:19:48,16,100
2,2023-07-27 05:20:18,16,100
2,2023-07-27 05:20:48,16,100
2,2023-07-27 05:21:18,16,100
2,2023-07-27 05:21:48,16,100
2,2023-07-27 05:22:18,16,100
2,2023-07-27 05:22:48,16,100
2,2023-07-27 05:23:18,16,100
2,2023-07-27 05:23:48,16,100
2,2023-07-27 05:24:18,16,100
2,2023-07-27 05:24:48,16,100
2,2023-07-27 05:25:18,16,100
2,2023-07-27 05:25:48,16,100
2,2023-07-27 05:26:18,16,100
2,2023-07-27 05:26:48,16,100
2,2023-07-27 05:27:18,16,100
2,2023-07-27 05:27:48,16,100
2,2023-07-27 05:28:18,16,100
2,2023-07-27 05:28:48,16,100
2,2023-07-27 05:29:18,16,100
2,2023-07-27 05:29:48,16,100
2,2023-07-27 05:30:18,16,100
2,2023-07-27 05:30:48,16,100
2,2023-07-27 05:31:18,16,100
2,2023-07-27 05:31:48,16,100
2,2023-07-27 05:32:18,16,100
2,2023-07-27 05:32:48,16,100
2,2023-07-27 05:33:18,16,100
2,2023-07-27 05:33:48,16,100
2,2023-07-27 05:34:18,16,100
2,2023-07-27 05:34:48,16,100
2,2023-07-27 05:35:18,16,100
2,2023-07-27 05:35:48,16,100
2,2023-07-27 05:36:18,16,100
2,2023-07-27 05:36:48,16,100
2,2023-07-27 05:37:18,16,100
2,2023-07-27 05:37:48,16,100
2,2023-07-27 05:38:18,16,100
2,2023-07-27 05:38:48,16,100
2,2023-07-27 05:39:18,16,100
2,2023-07-27 05:39:48,16,100
2,2023-07-27 05:40:18,16,100
2,2023-07-27 05:40:48,16,100
2,2023-07-27 05:41:18,16,100
2,2023-07-27 05:41:48,16,100
2,2023-07-27 05:42:18,16,100
2,2023-07-27 05:42:48,16,100
2,2023-07-27 05:43:18,16,100
2,2023-07-27 05:43:48,16,100
2,2023-07-27 05:44:18,16,100
2,2023-07-27 05:44:48,16,100
2,2023-07-27 05:45:18,16,100
2,2023-07-27 05:45:48,16,100
2,2023-07-27 05:46:18,16,100
2,2023-07-27 05:46:48,16,100
2,2023-07-27 05:47:18,16,100
2,2023-07-27 05:47:48,16,100
2,2023-07-27 05:48:18,16,100
2,2023-07-27 05:48:48,16,100
2,2023-07-27 05:49:18,16,100
2,2023-07-27 05:49:48,16,100
2,2023-07-27 05:50:18,16,100
2,2023-07-27 05:50:48,16,100
2,2023-07-27 05:51:18,16,100
2,2023-07-27 05:51:48,16,100
2,2023-07-27 05:52:18,16,100
2,2023-07-27 05:52:48,16,100
2,2023-07-27 05:53:18,16,100
2,2023-07-27 05:53:48,16,100
2,2023-07-27 05:54:18,16,100
2,2023-07-27 05:54:48,16,100
2,2023-07-27 05:55:18,16,100
2,2023-07-27 05:55:48,16,100
2,2023-07-27 05:56:18,16,100
2,2023-07-27 05:56:48,16,100
2,2023-07-27 05:57:18,16,100
2,2023-07-27 05:57:48,16,100
2,2023-07-27 05:58:18,16,100
2,2023-07-27 05:58:48,16,100
2,2023-07-27 05:59:18,16,100
2,2023-07-27 05:59:48,16,100
2,2023-07-27 06:00:18,16,100
2,2023-07-27 06:00:48,16,100
2,2023-07-27 06:01:18,16,100
2,2023-07-27 06:01:48,16,100
2,2023-07-27 06:02:18,16,100
2,2023-07-27 06:02:48,16,100
2,2023-07-27 06:03:18,16,100
2,2023-07-27 06:03:48,16,100
2,2023-07-27 06:04:18,16,100
2,2023-07-27 06:04:48,16,100
2,2023-07-27 06:05:18,16,100
2,2023-07-27 06:05:48,16,100
2,2023-07-27 06:06:18,16,100
2,2023-07-27 06:06:48,16,100
2,2023-07-27 06:07:18,16,100
2,2023-07-27 06:07:48,16,100
2,2023-07-27 06:08:18,16,100
2,2023-07-27 06:08:48,16,100
2,2023-07-27 06:09:18,16,100
2,2023-07-27 06:09:48,16,100
2,2023-07-27 06:10:18,16,100
2,2023-07-27 06:10:48,16,100
2,2023-07-27 06:11:18,16,100
2,2023-07-27 06:11:48,16,100
2,2023-07-27 06:12:18,16,100
2,2023-07-27 06:12:48,16,100
2,2023-07-27 06:13:18,16,100
2,2023-07-27 06:13:48,16,100
2,2023-07-27 06:14:18,16,100
2,2023-07-27 06:14:48,16,100
2,2023-07-27 06:15:18,16,100
2,2023-07-27 06:15:48,16,100
2,2023-07-27 06:16:18,16,100
2,2023-07-27 06:16:48,16,100
2,2023-07-27 06:17:18,16,100
2,2023-07-27 06:17:48,16,100
2,2023-07-27 06:18:18,16,100
2,2023-07-27 06:18:48,16,100
2,2023-07-27 06:19:18,16,100
2,2023-07-27 06:19:48,16,100
2,2023-07-27 06:20:18,16,100
2,2023-07-27 06:20:48,16,100
2,2023-07-27 06:21:18,16,100
2,2023-07-27 06:21:48,16,100
2,2023-07-27 06:22:18,16,100
2,2023-07-27 06:22:48,16,100
2,2023-07-27 06:23:18,16,100
2,2023-07-27 06:23:48,16,100
2,2023-07-27 06:24:18,16.5,100
2,2023-07-27 06:24:48,16.5,100
2,2023-07-27 06:25:18,16.5,100
2,2023-07-27 06:25:48,16.5,100
2,2023-07-27 06:26:18,16.5,100
2,2023-07-27 06:26:48,16.5,100
2,2023-07-27 06:27:18,16.5,100
2,2023-07-27 06:27:48,16.5,100
2,2023-07-27 06:28:18,16.5,100
2,2023-07-27 06:28:48,16.5,100
2,2023-07-27 06:29:18,16.5,100
2,2023-07-27 06:29:48,16.5,100
2,2023-07-27 06:30:18,16.5,100
2,2023-07-27 06:30:48,16.5,100
2,2023-07-27 06:31:18,16.5,100
2,2023-07-27 06:31:48,16.5,100
2,2023-07-27 06:32:18,16.5,100
2,2023-07-27 06:32:48,16.5,100
2,2023-07-27 06:33:18,16.5,100
2,2023-07-27 06:33:48,16.5,100
2,2023-07-27 06:34:18,16.5,100
2,2023-07-27 06:34:48,16.5,100
2,2023-07-27 06:35:18,16.5,100
2,2023-07-27 06:35:48,16.5,100
2,2023-07-27 06:36:18,16.5,100
2,2023-07-27 06:36:48,16.5,100
2,2023-07-27 06:37:18,16.5,100
2,2023-07-27 06:37:48,16.5,100
2,2023-07-27 06:38:18,16.5,100
2,2023-07-27 06:38:48,16.5,100
2,2023-07-27 06:39:18,16.5,100
2,2023-07-27 06:39:48,16.5,100
2,2023-07-27 06:40:18,16.5,100
2,2023-07-27 06:40:48,16.5,100
2,2023-07-27 06:41:18,16.5,100
2,2023-07-27 06:41:48,16.5,100
2,2023-07-27 06:42:18,16.5,100
2,2023-07-27 06:42:48,16.5,100
2,2023-07-27 06:43:18,16.5,100
2,2023-07-27 06:43:48,16.5,100
2,2023-07-27 06:44:18,16.5,100
2,2023-07-27 06:44:48,16.5,100
2,2023-07-27 06:45:18,16.5,100
2,2023-07-27 06:45:48,16.5,100
2,2023-07-27 06:46:18,16.5,100
2,2023-07-27 06:46:48,16.5,100
2,2023-07-27 06:47:18,16.5,100
2,2023-07-27 06:47:48,16.5,100
2,2023-07-27 06:48:18,16.5,100
2,2023-07-27 06:48:48,16.5,100
2,2023-07-27 06:49:18,16.5,100
2,2023-07-27 06:49:48,16.5,100
2,2023-07-27 06:50:18,16.5,100
2,2023-07-27 06:50:48,16.5,100
2,2023-07-27 06:51:18,16.5,100
2,2023-07-27 06:51:48,16.5,100
2,2023-07-27 06:52:18,16.5,100
2,2023-07-27 06:52:48,16.5,100
2,2023-07-27 06:53:18,16.5,100
2,2023-07-27 06:53:48,16.5,100
2,2023-07-27 06:54:18,16.5,100
2,2023-07-27 06:54:48,16.5,100
2,2023-07-27 06:55:18,16.5,100
2,2023-07-27 06:55:48,16.5,100
2,2023-07-27 06:56:18,16.5,100
2,2023-07-27 06:56:48,16.5,100
2,2023-07-27 06:57:18,16.5,100
2,2023-07-27 06:57:48,16.5,100
2,2023-07-27 06:58:18,16.5,100
2,2023-07-27 06:58:48,16.5,100
2,2023-07-27 06:59:18,16.5,100
2,2023-07-27 06:59:48,16.5,100
2,2023-07-27 07:00:18,16.5,100
2,2023-07-27 07:00:48,16.5,100
2,2023-07-27 07:01:18,16.5,100
2,2023-07-27 07:01:48,16.5,100
2,2023-07-27 07:02:18,16.5,100
2,2023-07-27 07:02:48,16.5,100
2,2023-07-27 07:03:18,16.5,100
2,2023-07-27 07:03:48,16.5,100
2,2023-07-27 07:04:18,16.5,100
2,2023-07-27 07:04:48,16.5,100
2,2023-07-27 07:05:18,16.5,100
2,2023-07-27 07:05:48,16.5,100
2,2023-07-27 07:06:18,16.5,100
2,2023-07-27 07:06:48,16.5,100
2,2023-07-27 07:07:18,16.5,100
2,2023-07-27 07:07:48,16.5,100
2,2023-07-27 07:08:18,16.5,100
2,2023-07-27 07:08:48,16.5,100
2,2023-07-27 07:09:18,16.5,100
2,2023-07-27 07:09:48,16.5,100
2,2023-07-27 07:10:18,16.5,100
2,2023-07-27 07:10:48,16.5,100
2,2023-07-27 07:11:18,16.5,100
2,2023-07-27 07:11:48,16.5,100
2,2023-07-27 07:12:18,16.5,100
2,2023-07-27 07:12:48,16.5,100
2,2023-07-27 07:13:18,16.5,100
2,2023-07-27 07:13:48,16.5,100
2,2023-07-27 07:14:18,16.5,100
2,2023-07-27 07:14:48,16.5,100
2,2023-07-27 07:15:18,16.5,100
2,2023-07-27 07:15:48,16.5,100
2,2023-07-27 07:16:18,16.5,100
2,2023-07-27 07:16:48,16.5,100
2,2023-07-27 07:17:18,16.5,100
2,2023-07-27 07:17:48,16.5,100
2,2023-07-27 07:18:18,16.5,100
2,2023-07-27 07:18:48,16.5,100
2,2023-07-27 07:19:18,16.5,100
2,2023-07-27 07:19:48,16.5,100
2,2023-07-27 07:20:18,16.5,100
2,2023-07-27 07:20:48,16.5,100
2,2023-07-27 07:21:18,16.5,100
2,2023-07-27 07:21:48,16.5,100
2,2023-07-27 07:22:18,16.5,100
2,2023-07-27 07:22:48,16.5,100
2,2023-07-27 07:23:18,16.5,100
2,2023-07-27 07:23:48,16.5,100
2,2023-07-27 07:24:18,16.5,100
2,2023-07-27 07:24:48,16.5,100
2,2023-07-27 07:25:18,16.5,100
2,2023-07-27 07:25:48,16.5,100
2,2023-07-27 07:26:18,16.5,100
2,2023-07-27 07:26:48,16.5,100
2,2023-07-27 07:27:18,16.5,100
2,2023-07-27 07:27:48,16.5,100
2,2023-07-27 07:28:18,16.5,100
2,2023-07-27 07:28:48,17,100
2,2023-07-27 07:29:18,17,100
2,2023-07-27 07:29:48,17,100
2,2023-07-27 07:30:18,17,100
2,2023-07-27 07:30:48,17,100
2,2023-07-27 07:31:18,17,100
2,2023-07-27 07:31:48,17,100
2,2023-07-27 07:32:18,17,100
2,2023-07-27 07:32:48,17,100
2,2023-07-27 07:33:18,17,100
2,2023-07-27 07:33:48,17,100
2,2023-07-27 07:34:18,17,100
2,2023-07-27 07:34:48,17,100
2,2023-07-27 07:35:18,17,100
2,2023-07-27 07:35:48,17,100
2,2023-07-27 07:36:18,17,100
2,2023-07-27 07:36:48,17,100
2,2023-07-27 07:37:18,17,100
2,2023-07-27 07:37:48,17,100
2,2023-07-27 07:38:18,17,100
2,2023-07-27 07:38:48,17,100
2,2023-07-27 07:39:18,17,100
2,2023-07-27 07:39:48,17,100
2,2023-07-27 07:40:18,17,100
2,2023-07-27 07:40:48,17,100
2,2023-07-27 07:41:18,17,100
2,2023-07-27 07:41:48,17,100
2,2023-07-27 07:42:18,17,100
2,2023-07-27 07:42:48,17,100
2,2023-07-27 07:43:18,17,100
2,2023-07-27 07:43:48,17,100
2,2023-07-27 07:44:18,17,100
2,2023-07-27 07:44:48,17,100
2,2023-07-27 07:45:18,17,100
2,2023-07-27 07:45:48,17,100
2,2023-07-27 07:46:18,17,100
2,2023-07-27 07:46:48,17,100
2,2023-07-27 07:47:18,17,100
2,2023-07-27 07:47:48,17,100
2,2023-07-27 07:48:18,17,100
2,2023-07-27 07:48:48,17,100
2,2023-07-27 07:49:18,17,100
2,2023-07-27 07:49:48,17,100
2,2023-07-27 07:50:18,17,100
2,2023-07-27 07:50:48,17,100
2,2023-07-27 07:51:18,17,100
2,2023-07-27 07:51:48,17,100
2,2023-07-27 07:52:18,17,100
2,2023-07-27 07:52:48,17,100
2,2023-07-27 07:53:18,17,100
2,2023-07-27 07:53:48,17,100
2,2023-07-27 07:54:18,17,100
2,2023-07-27 07:54:48,17,100
2,2023-07-27 07:55:18,17,100
2,2023-07-27 07:55:48,17,100
2,2023-07-27 07:56:18,17,100
2,2023-07-27 07:56:48,17,100
2,2023-07-27 07:57:18,17,100
2,2023-07-27 07:57:48,17,100
2,2023-07-27 07:58:18,17,100
2,2023-07-27 07:58:48,17,100
2,2023-07-27 07:59:18,17,100
2,2023-07-27 07:59:48,17,100
2,2023-07-27 08:00:18,17,100
2,2023-07-27 08:00:48,17,100
2,2023-07-27 08:01:18,17,100
2,2023-07-27 08:01:48,17,100
2,2023-07-27 08:02:18,17,100
2,2023-07-27 08:02:48,17,100
2,2023-07-27 08:03:18,17,100
2,2023-07-27 08:03:48,17,100
2,2023-07-27 08:04:18,17,100
2,2023-07-27 08:04:48,17,100
2,2023-07-27 08:05:18,17,100
2,2023-07-27 08:05:48,17,100
2,2023-07-27 08:06:18,17,100
2,2023-07-27 08:06:48,17,100
2,2023-07-27 08:07:18,17,100
2,2023-07-27 08:07:48,17,100
2,2023-07-27 08:08:18,17,100
2,2023-07-27 08:08:48,17,100
2,2023-07-27 08:09:18,17,100
2,2023-07-27 08:09:48,17,100
2,2023-07-27 08:10:18,17,100
2,2023-07-27 08:10:48,17,100
2,2023-07-27 08:11:18,17,100
2,2023-07-27 08:11:48,17,100
2,2023-07-27 08:12:18,17,100
2,2023-07-27 08:12:48,17,100
2,2023-07-27 08:13:18,17,100
2,2023-07-27 08:13:48,17,100
2,2023-07-27 08:14:18,17,100
2,2023-07-27 08:14:48,17,100
2,2023-07-27 08:15:18,17,100
2,2023-07-27 08:15:48,17,100
2,2023-07-27 08:16:18,17,100
2,2023-07-27 08:16:48,17,100
2,2023-07-27 08:17:18,17,100
2,2023-07-27 08:17:48,17,100
2,2023-07-27 08:18:18,17,100
2,2023-07-27 08:18:48,17,100
2,2023-07-27 08:19:18,17,100
2,2023-07-27 08:19:48,17,100
2,2023-07-27 08:20:18,17,100
2,2023-07-27 08:20:48,17,100
2,2023-07-27 08:21:18,17,100
2,2023-07-27 08:21:48,17,100
2,2023-07-27 08:22:18,17,100
2,2023-07-27 08:22:48,17,100
2,2023-07-27 08:23:18,17,100
2,2023-07-27 08:23:48,17,100
2,2023-07-27 08:24:18,17,100
2,2023-07-27 08:24:48,17,100
2,2023-07-27 08:25:18,17,100
2,2023-07-27 08:25:48,17,100
2,2023-07-27 08:26:18,17,100
2,2023-07-27 08:26:48,17,100
2,2023-07-27 08:27:18,17,100
2,2023-07-27 08:27:48,17,100
2,2023-07-27 08:28:18,17,100
2,2023-07-27 08:28:48,17,100
2,2023-07-27 08:29:18,17,100
2,2023-07-27 08:29:48,17,100
2,2023-07-27 08:30:18,17,100
2,2023-07-27 08:30:48,17,100
2,2023-07-27 08:31:18,17,100
2,2023-07-27 08:31:48,17,100
2,2023-07-27 08:32:18,17,100
2,2023-07-27 08:32:48,17,100
2,2023-07-27 08:33:18,17,100
2,2023-07-27 08:33:48,17,100
2,2023-07-27 08:34:18,17,100
2,2023-07-27 08:34:48,17,100
2,2023-07-27 08:35:18,17,100
2,2023-07-27 08:35:48,17,100
2,2023-07-27 08:36:18,17,100
2,2023-07-27 08:36:48,17,100
2,2023-07-27 08:37:18,17,100
2,2023-07-27 08:37:48,17,100
2,2023-07-27 08:38:18,17.5,100
2,2023-07-27 08:38:48,17.5,100
2,2023-07-27 08:39:18,17.5,100
2,2023-07-27 08:39:48,17.5,100
2,2023-07-27 08:40:18,17.5,100
2,2023-07-27 08:40:48,17.5,100
2,2023-07-27 08:41:18,17.5,100
2,2023-07-27 08:41:48,17.5,100
2,2023-07-27 08:42:18,17.5,100
2,2023-07-27 08:42:48,17.5,100
2,2023-07-27 08:43:18,17.5,100
2,2023-07-27 08:43:48,17.5,100
2,2023-07-27 08:44:18,17.5,100
2,2023-07-27 08:44:48,17.5,100
2,2023-07-27 08:45:18,17.5,100
2,2023-07-27 08:45:48,17.5,100
2,2023-07-27 08:46:18,17.5,100
2,2023-07-27 08:46:48,17.5,100
2,2023-07-27 08:47:18,17.5,100
2,2023-07-27 08:47:48,17.5,100
2,2023-07-27 08:48:18,17.5,100
2,2023-07-27 08:48:48,17.5,100
2,2023-07-27 08:49:18,17.5,100
2,2023-07-27 08:49:48,17.5,100
2,2023-07-27 08:50:18,17.5,100
2,2023-07-27 08:50:48,17.5,100
2,2023-07-27 08:51:18,17.5,100
2,2023-07-27 08:51:48,17.5,100
2,2023-07-27 08:52:18,17.5,100
2,2023-07-27 08:52:48,17.5,100
2,2023-07-27 08:53:18,17.5,100
2,2023-07-27 08:53:48,17.5,100
2,2023-07-27 08:54:18,17.5,100
2,2023-07-27 08:54:48,17.5,100
2,2023-07-27 08:55:18,17.5,100
2,2023-07-27 08:55:48,17.5,100
2,2023-07-27 08:56:18,17.5,100
2,2023-07-27 08:56:48,17.5,100
2,2023-07-27 08:57:18,17.5,100
2,2023-07-27 08:57:48,17.5,100
2,2023-07-27 08:58:18,17.5,100
2,2023-07-27 08:58:48,17.5,100
2,2023-07-27 08:59:18,17.5,100
2,2023-07-27 08:59:48,17.5,100
2,2023-07-27 09:00:18,17.5,100
2,2023-07-27 09:00:48,17.5,100
2,2023-07-27 09:01:18,17.5,100
2,2023-07-27 09:01:48,17.5,100
2,2023-07-27 09:02:18,17.5,100
2,2023-07-27 09:02:48,17.5,100
2,2023-07-27 09:03:18,17.5,100
2,2023-07-27 09:03:48,17.5,100
2,2023-07-27 09:04:18,17.5,100
2,2023-07-27 09:04:48,17.5,100
2,2023-07-27 09:05:18,17.5,100
2,2023-07-27 09:05:48,18,100
2,2023-07-27 09:06:18,18,100
2,2023-07-27 09:06:48,18,100
2,2023-07-27 09:07:18,18,100
2,2023-07-27 09:07:48,18,100
2,2023-07-27 09:08:18,18,100
2,2023-07-27 09:08:48,18,100
2,2023-07-27 09:09:18,18,100
2,2023-07-27 09:09:48,18,100
2,2023-07-27 09:10:18,18,100
2,2023-07-27 09:10:48,18,100
2,2023-07-27 09:11:18,18,100
2,2023-07-27 09:11:48,18,100
2,2023-07-27 09:12:18,18,100
2,2023-07-27 09:12:48,18,100
2,2023-07-27 09:13:18,18,100
2,2023-07-27 09:13:48,18,100
2,2023-07-27 09:14:18,18,100
2,2023-07-27 09:14:48,18,100
2,2023-07-27 09:15:18,18,100
2,2023-07-27 09:15:48,18,100
2,2023-07-27 09:16:18,18,100
2,2023-07-27 09:16:48,18,100
2,2023-07-27 09:17:18,18,100
2,2023-07-27 09:17:48,18,100
2,2023-07-27 09:18:18,18,100
2,2023-07-27 09:18:48,18,100
2,2023-07-27 09:19:18,18,100
2,2023-07-27 09:19:48,18,100
2,2023-07-27 09:20:18,18,100
2,2023-07-27 09:20:48,18,100
2,2023-07-27 09:21:18,18,100
2,2023-07-27 09:21:48,18,100
2,2023-07-27 09:22:18,18,100
2,2023-07-27 09:22:48,18,100
2,2023-07-27 09:23:18,18,100
2,2023-07-27 09:23:48,18,100
2,2023-07-27 09:24:18,18,100
2,2023-07-27 09:24:48,18,100
2,2023-07-27 09:25:18,18,100
2,2023-07-27 09:25:48,18,100
2,2023-07-27 09:26:18,18,100
2,2023-07-27 09:26:48,18,100
2,2023-07-27 09:27:18,18,100
2,2023-07-27 09:27:48,18,100
2,2023-07-27 09:28:18,18,100
2,2023-07-27 09:28:48,18,100
2,2023-07-27 09:29:18,18,100
2,2023-07-27 09:29:48,18,100
2,2023-07-27 09:30:18,18,100
2,2023-07-27 09:30:48,18,100
2,2023-07-27 09:31:18,18,100
2,2023-07-27 09:31:48,18,100
2,2023-07-27 09:32:18,18,100
2,2023-07-27 09:32:48,18,100
2,2023-07-27 09:33:18,18,100
2,2023-07-27 09:33:48,18,100
2,2023-07-27 09:34:18,18,100
2,2023-07-27 09:34:48,18,100
2,2023-07-27 09:35:18,18,100
2,2023-07-27 09:35:48,18,100
2,2023-07-27 09:36:18,18,100
2,2023-07-27 09:36:48,18,100
2,2023-07-27 09:37:18,18,100
2,2023-07-27 09:37:48,18,100
2,2023-07-27 09:38:18,18,100
2,2023-07-27 09:38:48,18,100
2,2023-07-27 09:39:18,18,100
2,2023-07-27 09:39:48,18,100
2,2023-07-27 09:40:18,18,100
2,2023-07-27 09:40:48,18,100
2,2023-07-27 09:41:18,18,100
2,2023-07-27 09:41:48,18,100
2,2023-07-27 09:42:18,18,100
2,2023-07-27 09:42:48,18,100
2,2023-07-27 09:43:18,18,100
2,2023-07-27 09:43:48,18,100
2,2023-07-27 09:44:18,18,100
2,2023-07-27 09:44:48,18,100
2,2023-07-27 09:45:18,18,100
2,2023-07-27 09:45:48,18,100
2,2023-07-27 09:46:18,18,100
2,2023-07-27 09:46:48,18,100
2,2023-07-27 09:47:18,18,100
2,2023-07-27 09:47:48,18,100
2,2023-07-27 09:48:18,18,100
2,2023-07-27 09:48:48,18,100
2,2023-07-27 09:49:18,18,100
2,2023-07-27 09:49:48,18,100
2,2023-07-27 09:50:18,18,100
2,2023-07-27 09:50:48,18,100
2,2023-07-27 09:51:18,18,100
2,2023-07-27 09:51:48,18,100
2,2023-07-27 09:52:18,18,100
2,2023-07-27 09:52:48,18,100
2,2023-07-27 09:53:18,18,100
2,2023-07-27 09:53:48,18,100
2,2023-07-27 09:54:18,18,100
2,2023-07-27 09:54:48,18,100
2,2023-07-27 09:55:18,18,100
2,2023-07-27 09:55:48,18,100
2,2023-07-27 09:56:18,18,100
2,2023-07-27 09:56:48,18,100
2,2023-07-27 09:57:18,18,100
2,2023-07-27 09:57:48,18,100
2,2023-07-27 09:58:18,18,100
2,2023-07-27 09:58:48,18,100
2,2023-07-27 09:59:18,18,100
2,2023-07-27 09:59:48,18,100
2,2023-07-27 10:00:18,18.5,100
2,2023-07-27 10:00:48,18.5,100
2,2023-07-27 10:01:18,18.5,100
2,2023-07-27 10:01:48,18.5,100
2,2023-07-27 10:02:18,18.5,100
2,2023-07-27 10:02:48,18.5,100
2,2023-07-27 10:03:18,18.5,100
2,2023-07-27 10:03:48,18.5,100
2,2023-07-27 10:04:18,18.5,100
2,2023-07-27 10:04:48,18.5,100
2,2023-07-27 10:05:18,18.5,100
2,2023-07-27 10:05:48,18.5,100
2,2023-07-27 10:06:18,18.5,100
2,2023-07-27 10:06:48,18.5,100
2,2023-07-27 10:07:18,18.5,100
2,2023-07-27 10:07:48,18.5,100
2,2023-07-27 10:08:18,18.5,100
2,2023-07-27 10:08:48,18.5,100
2,2023-07-27 10:09:18,18.5,100
2,2023-07-27 10:09:48,18.5,100
2,2023-07-27 10:10:18,18.5,100
2,2023-07-27 10:10:48,18.5,100
2,2023-07-27 10:11:18,18.5,100
2,2023-07-27 10:11:48,18.5,100
2,2023-07-27 10:12:18,18.5,100
2,2023-07-27 10:12:48,18.5,100
2,2023-07-27 10:13:18,18.5,100
2,2023-07-27 10:13:48,18.5,100
2,2023-07-27 10:14:18,18.5,100
2,2023-07-27 10:14:48,18.5,100
2,2023-07-27 10:15:18,18.5,100
2,2023-07-27 10:15:48,18.5,100
2,2023-07-27 10:16:18,18.5,100
2,2023-07-27 10:16:48,18.5,100
2,2023-07-27 10:17:18,18.5,100
2,2023-07-27 10:17:48,18.5,100
2,2023-07-27 10:18:18,18.5,100
2,2023-07-27 10:18:48,18.5,100
2,2023-07-27 10:19:18,18.5,100
2,2023-07-27 10:19:48,18.5,100
2,2023-07-27 10:20:18,18.5,100
2,2023-07-27 10:20:48,18.5,100
2,2023-07-27 10:21:18,18.5,100
2,2023-07-27 10:21:48,18.5,100
2,2023-07-27 10:22:18,19,100
2,2023-07-27 10:22:48,19,100
2,2023-07-27 10:23:18,19,100
2,2023-07-27 10:23:48,19,100
2,2023-07-27 10:24:18,19,100
2,2023-07-27 10:24:48,18.5,100
2,2023-07-27 10:25:18,18.5,100
2,2023-07-27 10:25:48,18.5,100
2,2023-07-27 10:26:18,18.5,100
2,2023-07-27 10:26:48,18.5,100
2,2023-07-27 10:27:18,18.5,100
2,2023-07-27 10:27:48,18.5,100
2,2023-07-27 10:28:18,18.5,100
2,2023-07-27 10:28:48,19,100
2,2023-07-27 10:29:18,19,100
2,2023-07-27 10:29:48,19,100
2,2023-07-27 10:30:18,19,100
2,2023-07-27 10:30:48,19,100
2,2023-07-27 10:31:18,19,100
2,2023-07-27 10:31:48,19,100
2,2023-07-27 10:32:18,19,100
2,2023-07-27 10:32:48,19,100
2,2023-07-27 10:33:18,19,100
2,2023-07-27 10:33:48,19,100
2,2023-07-27 10:34:18,18.5,100
2,2023-07-27 10:34:48,18.5,100
2,2023-07-27 10:35:18,18.5,100
2,2023-07-27 10:35:48,18.5,100
2,2023-07-27 10:36:18,18.5,100
2,2023-07-27 10:36:48,18.5,100
2,2023-07-27 10:37:18,18.5,100
2,2023-07-27 10:37:48,18.5,100
2,2023-07-27 10:38:18,18.5,100
2,2023-07-27 10:38:48,18.5,100
2,2023-07-27 10:39:18,18.5,100
2,2023-07-27 10:39:48,18.5,100
2,2023-07-27 10:40:18,18.5,100
2,2023-07-27 10:40:48,18.5,100
2,2023-07-27 10:41:18,18.5,100
2,2023-07-27 10:41:48,18.5,100
2,2023-07-27 10:42:18,18.5,100
2,2023-07-27 10:42:48,18.5,100
2,2023-07-27 10:43:18,18.5,99
2,2023-07-27 10:43:48,18.5,100
2,2023-07-27 10:44:18,18.5,100
2,2023-07-27 10:44:48,18.5,100
2,2023-07-27 10:45:18,18.5,100
2,2023-07-27 10:45:48,18.5,100
2,2023-07-27 10:46:18,18.5,100
2,2023-07-27 10:46:48,18.5,100
2,2023-07-27 10:47:18,18.5,100
2,2023-07-27 10:47:48,18.5,100
2,2023-07-27 10:48:18,18.5,100
2,2023-07-27 10:48:48,18.5,100
2,2023-07-27 10:49:18,18.5,100
2,2023-07-27 10:49:48,18.5,100
2,2023-07-27 10:50:18,18.5,100
2,2023-07-27 10:50:48,18.5,100
2,2023-07-27 10:51:18,18.5,100
2,2023-07-27 10:51:48,18.5,100
2,2023-07-27 10:52:18,18.5,100
2,2023-07-27 10:52:48,18.5,100
2,2023-07-27 10:53:18,18.5,100
2,2023-07-27 10:53:48,19,100
2,2023-07-27 10:54:18,19,100
2,2023-07-27 10:54:48,19,100
2,2023-07-27 10:55:18,19,100
2,2023-07-27 10:55:48,19,100
2,2023-07-27 10:56:18,19,100
2,2023-07-27 10:56:48,19,100
2,2023-07-27 10:57:18,19,100
2,2023-07-27 10:57:48,19,100
2,2023-07-27 10:58:18,19,100
2,2023-07-27 10:58:48,19,100
2,2023-07-27 10:59:18,19,100
2,2023-07-27 10:59:48,19,100
2,2023-07-27 11:00:18,19,100
2,2023-07-27 11:00:48,19,100
2,2023-07-27 11:01:18,19,100
